# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_celebensis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 181.80 mm
# Secondary1: 166.00 mm
# Kipps Distance: 14.80 mm
# Hand-Wing Index: 8.20
# Tail Length: 284.40 mm
# Aspect Ratio: 1.095
# Pointedness Index: 0.0814
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1279
# Max Thickness Position: 0.3451
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3734
# Leading Edge Radius: 0.0378
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01133390,0.07436339
UPPER,2,0.04533559,0.12080048
UPPER,3,0.09444915,0.14673003
UPPER,4,0.30021960,0.17961380
UPPER,5,0.34508000,0.18728563
UPPER,6,0.38994040,0.17449926
UPPER,7,0.39518600,0.13869741
UPPER,8,0.50344000,0.08631046
UPPER,9,0.88000000,0.03280942
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01133390,-0.04342759
LOWER,2,0.04533559,-0.02011873
LOWER,3,0.09444915,-0.04682689
LOWER,4,0.30021960,-0.04798363
LOWER,5,0.34508000,-0.06844183
LOWER,6,0.38994040,-0.04031181
LOWER,7,0.39518600,0.00316186
LOWER,8,0.50344000,0.01894066
LOWER,9,0.88000000,0.00974093
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
