# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pachycephala_griseiceps
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 77.50 mm
# Secondary1: 66.40 mm
# Kipps Distance: 13.20 mm
# Hand-Wing Index: 16.50
# Tail Length: 60.10 mm
# Aspect Ratio: 1.167
# Pointedness Index: 0.1703
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1260
# Max Thickness Position: 0.3401
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3668
# Leading Edge Radius: 0.0354
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01062645,0.06845873
UPPER,2,0.04250582,0.11743291
UPPER,3,0.08855379,0.14455309
UPPER,4,0.29588700,0.17695823
UPPER,5,0.34010000,0.18451975
UPPER,6,0.38431300,0.17191721
UPPER,7,0.38879500,0.13663011
UPPER,8,0.49680000,0.08500732
UPPER,9,0.88000000,0.03230989
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01062645,-0.04109582
LOWER,2,0.04250582,-0.01985509
LOWER,3,0.08855379,-0.04618730
LOWER,4,0.29588700,-0.04736694
LOWER,5,0.34010000,-0.06753100
LOWER,6,0.38431300,-0.03980542
LOWER,7,0.38879500,0.00304321
LOWER,8,0.49680000,0.01862296
LOWER,9,0.88000000,0.00958258
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
