# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Philemon_brassi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 99.50 mm
# Secondary1: 88.90 mm
# Kipps Distance: 10.60 mm
# Hand-Wing Index: 10.70
# Tail Length: 90.00 mm
# Aspect Ratio: 1.119
# Pointedness Index: 0.1065
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1293
# Max Thickness Position: 0.3436
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3714
# Leading Edge Radius: 0.0371
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01112926,0.07263558
UPPER,2,0.04451705,0.12080093
UPPER,3,0.09274386,0.14752460
UPPER,4,0.29891460,0.18070005
UPPER,5,0.34358000,0.18845672
UPPER,6,0.38824540,0.17552893
UPPER,7,0.39326100,0.13933110
UPPER,8,0.50144000,0.08649978
UPPER,9,0.88000000,0.03283017
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01112926,-0.04275905
LOWER,2,0.04451705,-0.02065637
LOWER,3,0.09274386,-0.04775897
LOWER,4,0.29891460,-0.04941470
LOWER,5,0.34358000,-0.07009917
LOWER,6,0.38824540,-0.04165803
LOWER,7,0.39326100,0.00229648
LOWER,8,0.50144000,0.01859193
LOWER,9,0.88000000,0.00962358
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
