# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhurus_scandens
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 106.20 mm
# Secondary1: 92.80 mm
# Kipps Distance: 14.70 mm
# Hand-Wing Index: 13.60
# Tail Length: 98.60 mm
# Aspect Ratio: 1.144
# Pointedness Index: 0.1384
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3418
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3691
# Leading Edge Radius: 0.0363
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01087791,0.07054745
UPPER,2,0.04351163,0.11860565
UPPER,3,0.09064923,0.14529623
UPPER,4,0.29740080,0.17785538
UPPER,5,0.34184000,0.18545098
UPPER,6,0.38627920,0.17279164
UPPER,7,0.39102800,0.13734550
UPPER,8,0.49912000,0.08547511
UPPER,9,0.88000000,0.03249336
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01087791,-0.04192763
LOWER,2,0.04351163,-0.01990972
LOWER,3,0.09064923,-0.04634967
LOWER,4,0.29740080,-0.04748084
LOWER,5,0.34184000,-0.06773578
LOWER,6,0.38627920,-0.03988524
LOWER,7,0.39102800,0.00315651
LOWER,8,0.49912000,0.01876864
LOWER,9,0.88000000,0.00965066
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
