# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_delesserti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 106.70 mm
# Secondary1: 101.30 mm
# Kipps Distance: 5.80 mm
# Hand-Wing Index: 5.40
# Tail Length: 104.00 mm
# Aspect Ratio: 1.053
# Pointedness Index: 0.0544
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1331
# Max Thickness Position: 0.3468
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3757
# Leading Edge Radius: 0.0385
# LE Droop: 0.0069
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01155753,0.07626520
UPPER,2,0.04623014,0.12419207
UPPER,3,0.09631278,0.15073602
UPPER,4,0.30168120,0.18479654
UPPER,5,0.34676000,0.19278416
UPPER,6,0.39183880,0.17947146
UPPER,7,0.39734200,0.14219588
UPPER,8,0.50568000,0.08798411
UPPER,9,0.88000000,0.03331986
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01155753,-0.04415414
LOWER,2,0.04623014,-0.02172067
LOWER,3,0.09631278,-0.04977143
LOWER,4,0.30168120,-0.05216963
LOWER,5,0.34676000,-0.07346996
LOWER,6,0.39183880,-0.04418201
LOWER,7,0.39734200,0.00108119
LOWER,8,0.50568000,0.01834961
LOWER,9,0.88000000,0.00958919
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
