# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_senegalensis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 165.80 mm
# Secondary1: 146.00 mm
# Kipps Distance: 21.80 mm
# Hand-Wing Index: 13.00
# Tail Length: 204.20 mm
# Aspect Ratio: 1.136
# Pointedness Index: 0.1315
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1246
# Max Thickness Position: 0.3422
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3696
# Leading Edge Radius: 0.0364
# LE Droop: 0.0054
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01093163,0.07098980
UPPER,2,0.04372653,0.11776417
UPPER,3,0.09109694,0.14389045
UPPER,4,0.29771400,0.17600600
UPPER,5,0.34220000,0.18347909
UPPER,6,0.38668600,0.17102393
UPPER,7,0.39149000,0.13614949
UPPER,8,0.49960000,0.08496282
UPPER,9,0.88000000,0.03235658
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01093163,-0.04210653
LOWER,2,0.04372653,-0.01923188
LOWER,3,0.09109694,-0.04513327
LOWER,4,0.29771400,-0.04569584
LOWER,5,0.34220000,-0.06562409
LOWER,6,0.38668600,-0.03822274
LOWER,7,0.39149000,0.00412480
LOWER,8,0.49960000,0.01909783
LOWER,9,0.88000000,0.00974981
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
