# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Horizocerus_cassini
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 224.70 mm
# Secondary1: 193.30 mm
# Kipps Distance: 31.40 mm
# Hand-Wing Index: 13.90
# Tail Length: 400.10 mm
# Aspect Ratio: 1.162
# Pointedness Index: 0.1397
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3417
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3689
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01086198,0.07039186
UPPER,2,0.04344791,0.11625960
UPPER,3,0.09051647,0.14201514
UPPER,4,0.29724420,0.17357890
UPPER,5,0.34166000,0.18090381
UPPER,6,0.38607580,0.16869563
UPPER,7,0.39079700,0.13451272
UPPER,8,0.49888000,0.08418159
UPPER,9,0.88000000,0.03211890
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01086198,-0.04188191
LOWER,2,0.04344791,-0.01847850
LOWER,3,0.09051647,-0.04374936
LOWER,4,0.29724420,-0.04372677
LOWER,5,0.34166000,-0.06325986
LOWER,6,0.38607580,-0.03640186
LOWER,7,0.39079700,0.00510597
LOWER,8,0.49888000,0.01937817
LOWER,9,0.88000000,0.00982222
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
