# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pipilo_ocai
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 84.50 mm
# Secondary1: 74.40 mm
# Kipps Distance: 9.50 mm
# Hand-Wing Index: 11.40
# Tail Length: 97.60 mm
# Aspect Ratio: 1.136
# Pointedness Index: 0.1124
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1296
# Max Thickness Position: 0.3432
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3709
# Leading Edge Radius: 0.0369
# LE Droop: 0.0057
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01107779,0.07218672
UPPER,2,0.04431115,0.12077290
UPPER,3,0.09231489,0.14770823
UPPER,4,0.29854920,0.18095461
UPPER,5,0.34316000,0.18873224
UPPER,6,0.38777080,0.17576952
UPPER,7,0.39272200,0.13947392
UPPER,8,0.50088000,0.08653493
UPPER,9,0.88000000,0.03283011
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01107779,-0.04259515
LOWER,2,0.04431115,-0.02079390
LOWER,3,0.09231489,-0.04799539
LOWER,4,0.29854920,-0.04978169
LOWER,5,0.34316000,-0.07052204
LOWER,6,0.38777080,-0.04200407
LOWER,7,0.39272200,0.00206916
LOWER,8,0.50088000,0.01849736
LOWER,9,0.88000000,0.00959119
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
