# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Automolus_ochrolaemus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 87.10 mm
# Secondary1: 72.00 mm
# Kipps Distance: 15.10 mm
# Hand-Wing Index: 17.40
# Tail Length: 74.80 mm
# Aspect Ratio: 1.210
# Pointedness Index: 0.1734
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1247
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3661
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01058340,0.06802042
UPPER,2,0.04233362,0.11646666
UPPER,3,0.08819503,0.14345777
UPPER,4,0.29541720,0.17555261
UPPER,5,0.33956000,0.18303216
UPPER,6,0.38370280,0.17056625
UPPER,7,0.38810200,0.13566172
UPPER,8,0.49608000,0.08452167
UPPER,9,0.88000000,0.03215450
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01058340,-0.04097762
LOWER,2,0.04233362,-0.01946031
LOWER,3,0.08819503,-0.04545063
LOWER,4,0.29541720,-0.04634051
LOWER,5,0.33956000,-0.06628596
LOWER,6,0.38370280,-0.03886096
LOWER,7,0.38810200,0.00352312
LOWER,8,0.49608000,0.01873905
LOWER,9,0.88000000,0.00960691
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
