# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melaniparus_rufiventris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 80.00 mm
# Secondary1: 67.30 mm
# Kipps Distance: 12.70 mm
# Hand-Wing Index: 15.90
# Tail Length: 56.20 mm
# Aspect Ratio: 1.189
# Pointedness Index: 0.1588
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1263
# Max Thickness Position: 0.3405
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3673
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01070384,0.06904301
UPPER,2,0.04281534,0.11777204
UPPER,3,0.08919863,0.14484475
UPPER,4,0.29620020,0.17732320
UPPER,5,0.34046000,0.18490300
UPPER,6,0.38471980,0.17227000
UPPER,7,0.38925700,0.13689759
UPPER,8,0.49728000,0.08515944
UPPER,9,0.88000000,0.03236413
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01070384,-0.04136934
LOWER,2,0.04281534,-0.01992507
LOWER,3,0.08919863,-0.04632785
LOWER,4,0.29620020,-0.04754424
LOWER,5,0.34046000,-0.06775705
LOWER,6,0.38471980,-0.03996444
LOWER,7,0.38925700,0.00298776
LOWER,8,0.49728000,0.01862904
LOWER,9,0.88000000,0.00959004
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
