# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Selenidera_nattereri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 125.30 mm
# Secondary1: 105.10 mm
# Kipps Distance: 20.60 mm
# Hand-Wing Index: 16.40
# Tail Length: 106.60 mm
# Aspect Ratio: 1.192
# Pointedness Index: 0.1644
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01065969,0.06867815
UPPER,2,0.04263877,0.11616302
UPPER,3,0.08883077,0.14269163
UPPER,4,0.29593920,0.17452533
UPPER,5,0.34016000,0.18193072
UPPER,6,0.38438080,0.16958840
UPPER,7,0.38887200,0.13502993
UPPER,8,0.49688000,0.08428993
UPPER,9,0.88000000,0.03210674
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01065969,-0.04122277
LOWER,2,0.04263877,-0.01901774
LOWER,3,0.08883077,-0.04467191
LOWER,4,0.29593920,-0.04516782
LOWER,5,0.34016000,-0.06491552
LOWER,6,0.38438080,-0.03776243
LOWER,7,0.38887200,0.00420143
LOWER,8,0.49688000,0.01899548
LOWER,9,0.88000000,0.00968998
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
