# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coua_ruficeps
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 164.00 mm
# Secondary1: 153.60 mm
# Kipps Distance: 10.40 mm
# Hand-Wing Index: 6.30
# Tail Length: 241.80 mm
# Aspect Ratio: 1.068
# Pointedness Index: 0.0634
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1300
# Max Thickness Position: 0.3462
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3750
# Leading Edge Radius: 0.0383
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01148381,0.07564283
UPPER,2,0.04593522,0.12237491
UPPER,3,0.09569838,0.14840019
UPPER,4,0.30121140,0.18176133
UPPER,5,0.34622000,0.18955977
UPPER,6,0.39122860,0.17656237
UPPER,7,0.39664900,0.14016965
UPPER,8,0.50496000,0.08704063
UPPER,9,0.88000000,0.03304051
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01148381,-0.04391322
LOWER,2,0.04593522,-0.02073666
LOWER,3,0.09569838,-0.04797546
LOWER,4,0.30121140,-0.04959238
LOWER,5,0.34622000,-0.07038822
LOWER,6,0.39122860,-0.04179394
LOWER,7,0.39664900,0.00239722
LOWER,8,0.50496000,0.01874682
LOWER,9,0.88000000,0.00969748
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
