# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phyllastrephus_poensis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.80 mm
# Secondary1: 70.90 mm
# Kipps Distance: 8.20 mm
# Hand-Wing Index: 10.30
# Tail Length: 79.60 mm
# Aspect Ratio: 1.126
# Pointedness Index: 0.1028
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1308
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3718
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01116076,0.07290456
UPPER,2,0.04464304,0.12168874
UPPER,3,0.09300633,0.14867537
UPPER,4,0.29912340,0.18219420
UPPER,5,0.34382000,0.19004363
UPPER,6,0.38851660,0.17696125
UPPER,7,0.39356900,0.14033057
UPPER,8,0.50176000,0.08696749
UPPER,9,0.88000000,0.03296942
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01116076,-0.04286104
LOWER,2,0.04464304,-0.02113671
LOWER,3,0.09300633,-0.04863674
LOWER,4,0.29912340,-0.05067227
LOWER,5,0.34382000,-0.07160408
LOWER,6,0.38851660,-0.04282283
LOWER,7,0.39356900,0.00165728
LOWER,8,0.50176000,0.01840092
LOWER,9,0.88000000,0.00957199
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
