# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grallaria_capitalis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 91.30 mm
# Secondary1: 84.30 mm
# Kipps Distance: 8.00 mm
# Hand-Wing Index: 8.60
# Tail Length: 50.40 mm
# Aspect Ratio: 1.083
# Pointedness Index: 0.0876
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1314
# Max Thickness Position: 0.3448
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3731
# Leading Edge Radius: 0.0376
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01128996,0.07401977
UPPER,2,0.04515985,0.12247602
UPPER,3,0.09408301,0.14926920
UPPER,4,0.30001080,0.18293624
UPPER,5,0.34484000,0.19082248
UPPER,6,0.38966920,0.17767874
UPPER,7,0.39487800,0.14087627
UPPER,8,0.50312000,0.08727980
UPPER,9,0.88000000,0.03308133
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01128996,-0.04327585
LOWER,2,0.04515985,-0.02127518
LOWER,3,0.09408301,-0.04891653
LOWER,4,0.30001080,-0.05102230
LOWER,5,0.34484000,-0.07205228
LOWER,6,0.38966920,-0.04313605
LOWER,7,0.39487800,0.00155265
LOWER,8,0.50312000,0.01841753
LOWER,9,0.88000000,0.00958878
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
