# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pteroglossus_erythropygius
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 155.20 mm
# Secondary1: 132.10 mm
# Kipps Distance: 23.10 mm
# Hand-Wing Index: 14.60
# Tail Length: 167.70 mm
# Aspect Ratio: 1.175
# Pointedness Index: 0.1488
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1236
# Max Thickness Position: 0.3412
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3683
# Leading Edge Radius: 0.0360
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.93e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01079415,0.06984493
UPPER,2,0.04317662,0.11683095
UPPER,3,0.08995129,0.14306529
UPPER,4,0.29687880,0.17496700
UPPER,5,0.34124000,0.18238593
UPPER,6,0.38560120,0.17002105
UPPER,7,0.39025800,0.13539938
UPPER,8,0.49832000,0.08454821
UPPER,9,0.88000000,0.03221200
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01079415,-0.04165262
LOWER,2,0.04317662,-0.01900964
LOWER,3,0.08995129,-0.04469726
LOWER,4,0.29687880,-0.04512792
LOWER,5,0.34124000,-0.06491173
LOWER,6,0.38560120,-0.03770899
LOWER,7,0.39025800,0.00433161
LOWER,8,0.49832000,0.01910617
LOWER,9,0.88000000,0.00973832
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
