# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cranioleuca_marcapatae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 67.60 mm
# Secondary1: 61.20 mm
# Kipps Distance: 6.80 mm
# Hand-Wing Index: 10.10
# Tail Length: 75.00 mm
# Aspect Ratio: 1.105
# Pointedness Index: 0.1006
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1319
# Max Thickness Position: 0.3439
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3719
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01117792,0.07304753
UPPER,2,0.04471169,0.12228253
UPPER,3,0.09314935,0.14946670
UPPER,4,0.29922780,0.18322326
UPPER,5,0.34394000,0.19113709
UPPER,6,0.38865220,0.17794738
UPPER,7,0.39372300,0.14101618
UPPER,8,0.50192000,0.08728517
UPPER,9,0.88000000,0.03306296
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01117792,-0.04291769
LOWER,2,0.04471169,-0.02147308
LOWER,3,0.09314935,-0.04924994
LOWER,4,0.29922780,-0.05155360
LOWER,5,0.34394000,-0.07265714
LOWER,6,0.38865220,-0.04363977
LOWER,7,0.39372300,0.00120525
LOWER,8,0.50192000,0.01826319
LOWER,9,0.88000000,0.00953411
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
