# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Malaconotus_lagdeni
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 109.80 mm
# Secondary1: 100.70 mm
# Kipps Distance: 9.10 mm
# Hand-Wing Index: 8.30
# Tail Length: 110.80 mm
# Aspect Ratio: 1.090
# Pointedness Index: 0.0829
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1306
# Max Thickness Position: 0.3450
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3734
# Leading Edge Radius: 0.0377
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01132334,0.07428005
UPPER,2,0.04529337,0.12216408
UPPER,3,0.09436119,0.14872520
UPPER,4,0.30016740,0.18222044
UPPER,5,0.34502000,0.19005923
UPPER,6,0.38987260,0.17699458
UPPER,7,0.39510900,0.14041357
UPPER,8,0.50336000,0.08708186
UPPER,9,0.88000000,0.03302857
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01132334,-0.04339137
LOWER,2,0.04529337,-0.02101239
LOWER,3,0.09436119,-0.04844506
LOWER,4,0.30016740,-0.05033024
LOWER,5,0.34502000,-0.07123368
LOWER,6,0.38987260,-0.04249146
LOWER,7,0.39510900,0.00192834
LOWER,8,0.50336000,0.01854542
LOWER,9,0.88000000,0.00962734
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
