# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aramides_calopterus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 154.20 mm
# Secondary1: 137.70 mm
# Kipps Distance: 16.60 mm
# Hand-Wing Index: 10.80
# Tail Length: 46.80 mm
# Aspect Ratio: 1.120
# Pointedness Index: 0.1077
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1267
# Max Thickness Position: 0.3435
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3714
# Leading Edge Radius: 0.0371
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.91e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01112049,0.07256296
UPPER,2,0.04448197,0.11949598
UPPER,3,0.09267077,0.14567742
UPPER,4,0.29886240,0.17829054
UPPER,5,0.34352000,0.18589408
UPPER,6,0.38817760,0.17322151
UPPER,7,0.39318400,0.13773832
UPPER,8,0.50136000,0.08577633
UPPER,9,0.88000000,0.03262205
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01112049,-0.04272997
LOWER,2,0.04448197,-0.01984328
LOWER,3,0.09267077,-0.04628343
LOWER,4,0.29886240,-0.04728117
LOWER,5,0.34352000,-0.06755728
LOWER,6,0.38817760,-0.03967763
LOWER,7,0.39318400,0.00340910
LOWER,8,0.50136000,0.01894281
LOWER,9,0.88000000,0.00972307
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
