# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coua_caerulea
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 195.80 mm
# Secondary1: 186.10 mm
# Kipps Distance: 9.70 mm
# Hand-Wing Index: 5.00
# Tail Length: 244.90 mm
# Aspect Ratio: 1.052
# Pointedness Index: 0.0495
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1300
# Max Thickness Position: 0.3470
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3760
# Leading Edge Radius: 0.0386
# LE Droop: 0.0070
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.98e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01159434,0.07656607
UPPER,2,0.04637738,0.12273293
UPPER,3,0.09661954,0.14851042
UPPER,4,0.30189000,0.18188479
UPPER,5,0.34700000,0.18968461
UPPER,6,0.39211000,0.17668490
UPPER,7,0.39765000,0.14028571
UPPER,8,0.50600000,0.08713357
UPPER,9,0.88000000,0.03308102
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01159434,-0.04427738
LOWER,2,0.04637738,-0.02070845
LOWER,3,0.09661954,-0.04794208
LOWER,4,0.30189000,-0.04951008
LOWER,5,0.34700000,-0.07030961
LOWER,6,0.39211000,-0.04171025
LOWER,7,0.39765000,0.00248877
LOWER,8,0.50600000,0.01880665
LOWER,9,0.88000000,0.00972199
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
