# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ortalis_erythroptera
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 219.20 mm
# Secondary1: 192.40 mm
# Kipps Distance: 26.80 mm
# Hand-Wing Index: 12.30
# Tail Length: 259.20 mm
# Aspect Ratio: 1.139
# Pointedness Index: 0.1223
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1235
# Max Thickness Position: 0.3426
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3702
# Leading Edge Radius: 0.0367
# LE Droop: 0.0055
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01100008,0.07154048
UPPER,2,0.04400032,0.11744842
UPPER,3,0.09166733,0.14321007
UPPER,4,0.29807940,0.17510179
UPPER,5,0.34262000,0.18251211
UPPER,6,0.38716060,0.17016157
UPPER,7,0.39202900,0.13558008
UPPER,8,0.50016000,0.08473725
UPPER,9,0.88000000,0.03230300
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01100008,-0.04233832
LOWER,2,0.04400032,-0.01886934
LOWER,3,0.09166733,-0.04448998
LOWER,4,0.29807940,-0.04473770
LOWER,5,0.34262000,-0.06449856
LOWER,6,0.38716060,-0.03732738
LOWER,7,0.39202900,0.00466443
LOWER,8,0.50016000,0.01929345
LOWER,9,0.88000000,0.00981148
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
