# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Calamanthus_campestris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 55.10 mm
# Secondary1: 50.50 mm
# Kipps Distance: 4.00 mm
# Hand-Wing Index: 7.30
# Tail Length: 43.80 mm
# Aspect Ratio: 1.091
# Pointedness Index: 0.0726
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1342
# Max Thickness Position: 0.3456
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3742
# Leading Edge Radius: 0.0380
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01140638,0.07497830
UPPER,2,0.04562554,0.12419651
UPPER,3,0.09505320,0.15133683
UPPER,4,0.30068940,0.18561217
UPPER,5,0.34562000,0.19366178
UPPER,6,0.39055060,0.18024577
UPPER,7,0.39587900,0.14268097
UPPER,8,0.50416000,0.08814131
UPPER,9,0.88000000,0.03334347
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01140638,-0.04366354
LOWER,2,0.04562554,-0.02210558
LOWER,3,0.09505320,-0.05044198
LOWER,4,0.30068940,-0.05319263
LOWER,5,0.34562000,-0.07465822
LOWER,6,0.39055060,-0.04514303
LOWER,7,0.39587900,0.00047137
LOWER,8,0.50416000,0.01810870
LOWER,9,0.88000000,0.00950904
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
