# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophorina_paradisea
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 150.70 mm
# Secondary1: 139.80 mm
# Kipps Distance: 12.60 mm
# Hand-Wing Index: 8.20
# Tail Length: 90.10 mm
# Aspect Ratio: 1.078
# Pointedness Index: 0.0836
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1289
# Max Thickness Position: 0.3451
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3734
# Leading Edge Radius: 0.0377
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01132267,0.07429602
UPPER,2,0.04529068,0.12133686
UPPER,3,0.09435558,0.14750242
UPPER,4,0.30021960,0.18062219
UPPER,5,0.34508000,0.18835838
UPPER,6,0.38994040,0.17546473
UPPER,7,0.39518600,0.13936252
UPPER,8,0.50344000,0.08661083
UPPER,9,0.88000000,0.03289524
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01132267,-0.04338268
LOWER,2,0.04529068,-0.02046201
LOWER,3,0.09435558,-0.04744909
LOWER,4,0.30021960,-0.04888475
LOWER,5,0.34508000,-0.06951458
LOWER,6,0.38994040,-0.04114856
LOWER,7,0.39518600,0.00268985
LOWER,8,0.50344000,0.01879047
LOWER,9,0.88000000,0.00969802
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
