# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Elaenia_dayi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 97.20 mm
# Secondary1: 85.20 mm
# Kipps Distance: 12.10 mm
# Hand-Wing Index: 12.40
# Tail Length: 97.80 mm
# Aspect Ratio: 1.141
# Pointedness Index: 0.1245
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1280
# Max Thickness Position: 0.3426
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3701
# Leading Edge Radius: 0.0366
# LE Droop: 0.0055
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01098568,0.07143410
UPPER,2,0.04394273,0.11969052
UPPER,3,0.09154736,0.14647088
UPPER,4,0.29802720,0.17936120
UPPER,5,0.34256000,0.18704411
UPPER,6,0.38709280,0.17423926
UPPER,7,0.39195200,0.13838568
UPPER,8,0.50008000,0.08599984
UPPER,9,0.88000000,0.03266221
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01098568,-0.04228673
LOWER,2,0.04394273,-0.02032706
LOWER,3,0.09154736,-0.04713016
LOWER,4,0.29802720,-0.04856515
LOWER,5,0.34256000,-0.06905291
LOWER,6,0.38709280,-0.04088224
LOWER,7,0.39195200,0.00265426
LOWER,8,0.50008000,0.01865048
LOWER,9,0.88000000,0.00962696
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
