# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eudyptes_sclateri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 111.30 mm
# Secondary1: 104.80 mm
# Kipps Distance: 6.60 mm
# Hand-Wing Index: 5.90
# Tail Length: 94.00 mm
# Aspect Ratio: 1.062
# Pointedness Index: 0.0593
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1325
# Max Thickness Position: 0.3465
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3753
# Leading Edge Radius: 0.0384
# LE Droop: 0.0068
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.90e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01151703,0.07592220
UPPER,2,0.04606814,0.12374042
UPPER,3,0.09597528,0.15024154
UPPER,4,0.30142020,0.18415884
UPPER,5,0.34646000,0.19210826
UPPER,6,0.39149980,0.17885923
UPPER,7,0.39695700,0.14176195
UPPER,8,0.50528000,0.08777256
UPPER,9,0.88000000,0.03325405
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01151703,-0.04402214
LOWER,2,0.04606814,-0.02153060
LOWER,3,0.09597528,-0.04942009
LOWER,4,0.30142020,-0.05167386
LOWER,5,0.34646000,-0.07287231
LOWER,6,0.39149980,-0.04372444
LOWER,7,0.39695700,0.00132225
LOWER,8,0.50528000,0.01841451
LOWER,9,0.88000000,0.00960488
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
