# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spermophaga_ruficapilla
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 69.30 mm
# Secondary1: 62.50 mm
# Kipps Distance: 6.70 mm
# Hand-Wing Index: 9.70
# Tail Length: 57.00 mm
# Aspect Ratio: 1.109
# Pointedness Index: 0.0967
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1321
# Max Thickness Position: 0.3442
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3722
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01121011,0.07332064
UPPER,2,0.04484043,0.12248825
UPPER,3,0.09341755,0.14963562
UPPER,4,0.29943660,0.18343580
UPPER,5,0.34418000,0.19136065
UPPER,6,0.38892340,0.17815256
UPPER,7,0.39403100,0.14116992
UPPER,8,0.50224000,0.08737045
UPPER,9,0.88000000,0.03309278
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01121011,-0.04302243
LOWER,2,0.04484043,-0.02151796
LOWER,3,0.09341755,-0.04933821
LOWER,4,0.29943660,-0.05166816
LOWER,5,0.34418000,-0.07280110
LOWER,6,0.38892340,-0.04374331
LOWER,7,0.39403100,0.00116419
LOWER,8,0.50224000,0.01826214
LOWER,9,0.88000000,0.00953671
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
