# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crypturellus_ptaritepui
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 136.00 mm
# Secondary1: 126.00 mm
# Kipps Distance: 10.00 mm
# Hand-Wing Index: 7.40
# Tail Length: 54.20 mm
# Aspect Ratio: 1.079
# Pointedness Index: 0.0735
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1302
# Max Thickness Position: 0.3456
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3741
# Leading Edge Radius: 0.0380
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01139856,0.07491136
UPPER,2,0.04559424,0.12216891
UPPER,3,0.09498800,0.14844853
UPPER,4,0.30063720,0.18184308
UPPER,5,0.34556000,0.18965265
UPPER,6,0.39048280,0.17663669
UPPER,7,0.39580200,0.14019202
UPPER,8,0.50408000,0.08701381
UPPER,9,0.88000000,0.03302014
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01139856,-0.04363824
LOWER,2,0.04559424,-0.02082847
LOWER,3,0.09498800,-0.04812571
LOWER,4,0.30063720,-0.04984092
LOWER,5,0.34556000,-0.07066645
LOWER,6,0.39048280,-0.04203135
LOWER,7,0.39580200,0.00222290
LOWER,8,0.50408000,0.01866339
LOWER,9,0.88000000,0.00966689
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
