# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pitta_iris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 105.40 mm
# Secondary1: 89.00 mm
# Kipps Distance: 14.80 mm
# Hand-Wing Index: 14.20
# Tail Length: 37.60 mm
# Aspect Ratio: 1.184
# Pointedness Index: 0.1404
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1257
# Max Thickness Position: 0.3415
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3686
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01084935,0.07025611
UPPER,2,0.04339740,0.11795508
UPPER,3,0.09041126,0.14455400
UPPER,4,0.29708760,0.17690078
UPPER,5,0.34148000,0.18444003
UPPER,6,0.38587240,0.17187462
UPPER,7,0.39056600,0.13669146
UPPER,8,0.49864000,0.08515117
UPPER,9,0.88000000,0.03239097
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01084935,-0.04184940
LOWER,2,0.04339740,-0.01963426
LOWER,3,0.09041126,-0.04583788
LOWER,4,0.29708760,-0.04676357
LOWER,5,0.34148000,-0.06686823
LOWER,6,0.38587240,-0.03922432
LOWER,7,0.39056600,0.00349808
LOWER,8,0.49864000,0.01885568
LOWER,9,0.88000000,0.00967031
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
