# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hypsipetes_harterti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 107.10 mm
# Secondary1: 88.90 mm
# Kipps Distance: 18.20 mm
# Hand-Wing Index: 17.00
# Tail Length: 93.50 mm
# Aspect Ratio: 1.205
# Pointedness Index: 0.1699
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1238
# Max Thickness Position: 0.3398
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3664
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01061313,0.06827880
UPPER,2,0.04245253,0.11617642
UPPER,3,0.08844278,0.14290808
UPPER,4,0.29562600,0.17482402
UPPER,5,0.33980000,0.18225359
UPPER,6,0.38397400,0.16987098
UPPER,7,0.38841000,0.13519968
UPPER,8,0.49640000,0.08433468
UPPER,9,0.88000000,0.03210854
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01061313,-0.04107253
LOWER,2,0.04245253,-0.01917472
LOWER,3,0.08844278,-0.04494248
LOWER,4,0.29562600,-0.04558642
LOWER,5,0.33980000,-0.06539859
LOWER,6,0.38397400,-0.03815685
LOWER,7,0.38841000,0.00394402
LOWER,8,0.49640000,0.01888940
LOWER,9,0.88000000,0.00965383
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
