# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Perdicula_erythrorhyncha
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 83.20 mm
# Secondary1: 68.10 mm
# Kipps Distance: 13.60 mm
# Hand-Wing Index: 16.60
# Tail Length: 41.60 mm
# Aspect Ratio: 1.222
# Pointedness Index: 0.1635
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1252
# Max Thickness Position: 0.3400
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3667
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01065839,0.06863032
UPPER,2,0.04263354,0.11699059
UPPER,3,0.08881988,0.14394900
UPPER,4,0.29583480,0.17617222
UPPER,5,0.34004000,0.18368441
UPPER,6,0.38424520,0.17116408
UPPER,7,0.38871800,0.13610715
UPPER,8,0.49672000,0.08476586
UPPER,9,0.88000000,0.03223908
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01065839,-0.04122954
LOWER,2,0.04263354,-0.01959668
LOWER,3,0.08881988,-0.04571662
LOWER,4,0.29583480,-0.04668968
LOWER,5,0.34004000,-0.06672221
LOWER,6,0.38424520,-0.03917748
LOWER,7,0.38871800,0.00339164
LOWER,8,0.49672000,0.01872982
LOWER,9,0.88000000,0.00961214
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
