# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Penelope_dabbenei
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 283.50 mm
# Secondary1: 248.60 mm
# Kipps Distance: 34.90 mm
# Hand-Wing Index: 12.30
# Tail Length: 283.30 mm
# Aspect Ratio: 1.140
# Pointedness Index: 0.1231
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3426
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3702
# Leading Edge Radius: 0.0367
# LE Droop: 0.0055
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.53e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01099579,0.07151474
UPPER,2,0.04398316,0.11670016
UPPER,3,0.09163158,0.14213257
UPPER,4,0.29807940,0.17369505
UPPER,5,0.34262000,0.18101557
UPPER,6,0.38716060,0.16881469
UPPER,7,0.39202900,0.13465223
UPPER,8,0.50016000,0.08431822
UPPER,9,0.88000000,0.03218328
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01099579,-0.04232116
LOWER,2,0.04398316,-0.01839044
LOWER,3,0.09163158,-0.04362199
LOWER,4,0.29807940,-0.04348062
LOWER,5,0.34262000,-0.06300202
LOWER,6,0.38716060,-0.03616009
LOWER,7,0.39202900,0.00532290
LOWER,8,0.50016000,0.01950297
LOWER,9,0.88000000,0.00987134
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
