# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophospingus_pusillus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 63.80 mm
# Secondary1: 54.50 mm
# Kipps Distance: 9.20 mm
# Hand-Wing Index: 14.40
# Tail Length: 53.20 mm
# Aspect Ratio: 1.171
# Pointedness Index: 0.1442
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1285
# Max Thickness Position: 0.3414
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3685
# Leading Edge Radius: 0.0361
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01082394,0.07006362
UPPER,2,0.04329575,0.11930736
UPPER,3,0.09019947,0.14656627
UPPER,4,0.29698320,0.17953280
UPPER,5,0.34136000,0.18724160
UPPER,6,0.38573680,0.17439360
UPPER,7,0.39041200,0.13841920
UPPER,8,0.49848000,0.08592176
UPPER,9,0.88000000,0.03260781
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01082394,-0.04175975
LOWER,2,0.04329575,-0.02054704
LOWER,3,0.09019947,-0.04748806
LOWER,4,0.29698320,-0.04916160
LOWER,5,0.34136000,-0.06971840
LOWER,6,0.38573680,-0.04145280
LOWER,7,0.39041200,0.00223040
LOWER,8,0.49848000,0.01844499
LOWER,9,0.88000000,0.00955120
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
