# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eudyptes_schlegeli
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 121.00 mm
# Secondary1: 114.70 mm
# Kipps Distance: 6.30 mm
# Hand-Wing Index: 5.20
# Tail Length: 95.20 mm
# Aspect Ratio: 1.055
# Pointedness Index: 0.0521
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1326
# Max Thickness Position: 0.3469
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3758
# Leading Edge Radius: 0.0386
# LE Droop: 0.0070
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01157534,0.07641206
UPPER,2,0.04630137,0.12397161
UPPER,3,0.09646119,0.15035630
UPPER,4,0.30178560,0.18429772
UPPER,5,0.34688000,0.19225253
UPPER,6,0.39197440,0.17899452
UPPER,7,0.39749600,0.14187208
UPPER,8,0.50584000,0.08784398
UPPER,9,0.88000000,0.03328192
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01157534,-0.04421337
LOWER,2,0.04630137,-0.02154030
LOWER,3,0.09646119,-0.04944717
LOWER,4,0.30178560,-0.05169491
LOWER,5,0.34688000,-0.07290773
LOWER,6,0.39197440,-0.04374010
LOWER,7,0.39749600,0.00133714
LOWER,8,0.50584000,0.01843567
LOWER,9,0.88000000,0.00961489
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
