# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sylvia_nigricapillus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 80.60 mm
# Secondary1: 67.80 mm
# Kipps Distance: 12.80 mm
# Hand-Wing Index: 15.80
# Tail Length: 80.60 mm
# Aspect Ratio: 1.189
# Pointedness Index: 0.1588
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1264
# Max Thickness Position: 0.3405
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3674
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01070659,0.06907957
UPPER,2,0.04282638,0.11782237
UPPER,3,0.08922162,0.14488450
UPPER,4,0.29625240,0.17737249
UPPER,5,0.34052000,0.18495462
UPPER,6,0.38478760,0.17231774
UPPER,7,0.38933400,0.13693450
UPPER,8,0.49736000,0.08518126
UPPER,9,0.88000000,0.03237214
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01070659,-0.04137438
LOWER,2,0.04282638,-0.01993292
LOWER,3,0.08922162,-0.04634434
LOWER,4,0.29625240,-0.04756382
LOWER,5,0.34052000,-0.06778282
LOWER,6,0.38478760,-0.03998170
LOWER,7,0.38933400,0.00298367
LOWER,8,0.49736000,0.01863164
LOWER,9,0.88000000,0.00959173
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
