# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Erythrogenys_gravivox
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 91.30 mm
# Secondary1: 84.40 mm
# Kipps Distance: 6.20 mm
# Hand-Wing Index: 6.70
# Tail Length: 97.10 mm
# Aspect Ratio: 1.082
# Pointedness Index: 0.0679
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1330
# Max Thickness Position: 0.3460
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3746
# Leading Edge Radius: 0.0382
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01144865,0.07535190
UPPER,2,0.04579460,0.12375855
UPPER,3,0.09540541,0.15051787
UPPER,4,0.30100260,0.18453271
UPPER,5,0.34598000,0.19251015
UPPER,6,0.39095740,0.17921442
UPPER,7,0.39634100,0.14198635
UPPER,8,0.50464000,0.08784792
UPPER,9,0.88000000,0.03326664
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01144865,-0.04379660
LOWER,2,0.04579460,-0.02170289
LOWER,3,0.09540541,-0.04972100
LOWER,4,0.30100260,-0.05213142
LOWER,5,0.34598000,-0.07340460
LOWER,6,0.39095740,-0.04415398
LOWER,7,0.39634100,0.00105153
LOWER,8,0.50464000,0.01830869
LOWER,9,0.88000000,0.00956990
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
