# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rubigula_dispar
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.50 mm
# Secondary1: 69.00 mm
# Kipps Distance: 10.50 mm
# Hand-Wing Index: 13.20
# Tail Length: 85.80 mm
# Aspect Ratio: 1.152
# Pointedness Index: 0.1321
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1285
# Max Thickness Position: 0.3421
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3694
# Leading Edge Radius: 0.0364
# LE Droop: 0.0054
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01092250,0.07089497
UPPER,2,0.04368998,0.11969108
UPPER,3,0.09102079,0.14672981
UPPER,4,0.29760960,0.17971759
UPPER,5,0.34208000,0.18742907
UPPER,6,0.38655040,0.17457661
UPPER,7,0.39133600,0.13858970
UPPER,8,0.49944000,0.08605565
UPPER,9,0.88000000,0.03266565
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01092250,-0.04208198
LOWER,2,0.04368998,-0.02051136
LOWER,3,0.09102079,-0.04744829
LOWER,4,0.29760960,-0.04905632
LOWER,5,0.34208000,-0.06962027
LOWER,6,0.38655040,-0.04134484
LOWER,7,0.39133600,0.00235354
LOWER,8,0.49944000,0.01852727
LOWER,9,0.88000000,0.00958511
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
