# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Todiramphus_albonotatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 82.20 mm
# Secondary1: 74.70 mm
# Kipps Distance: 7.60 mm
# Hand-Wing Index: 9.20
# Tail Length: 52.20 mm
# Aspect Ratio: 1.100
# Pointedness Index: 0.0925
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1315
# Max Thickness Position: 0.3445
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3726
# Leading Edge Radius: 0.0375
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.29e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01124695,0.07364168
UPPER,2,0.04498779,0.12235913
UPPER,3,0.09372456,0.14929091
UPPER,4,0.29969760,0.18297598
UPPER,5,0.34448000,0.19086837
UPPER,6,0.38926240,0.17771438
UPPER,7,0.39441600,0.14088318
UPPER,8,0.50264000,0.08726033
UPPER,9,0.88000000,0.03306799
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01124695,-0.04313979
LOWER,2,0.04498779,-0.02132785
LOWER,3,0.09372456,-0.04900212
LOWER,4,0.29969760,-0.05116518
LOWER,5,0.34448000,-0.07221157
LOWER,6,0.38926240,-0.04327278
LOWER,7,0.39441600,0.00145081
LOWER,8,0.50264000,0.01836801
LOWER,9,0.88000000,0.00957050
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
