# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tylas_eduardi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 117.20 mm
# Secondary1: 96.80 mm
# Kipps Distance: 19.90 mm
# Hand-Wing Index: 17.10
# Tail Length: 80.10 mm
# Aspect Ratio: 1.211
# Pointedness Index: 0.1698
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1232
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3663
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01061078,0.06824471
UPPER,2,0.04244314,0.11585182
UPPER,3,0.08842320,0.14247357
UPPER,4,0.29557380,0.17425946
UPPER,5,0.33974000,0.18165385
UPPER,6,0.38390620,0.16932987
UPPER,7,0.38833300,0.13482270
UPPER,8,0.49632000,0.08415904
UPPER,9,0.88000000,0.03205650
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01061078,-0.04106914
LOWER,2,0.04244314,-0.01899187
LOWER,3,0.08842320,-0.04460870
LOWER,4,0.29557380,-0.04510752
LOWER,5,0.33974000,-0.06482590
LOWER,6,0.38390620,-0.03771313
LOWER,7,0.38833300,0.00418843
LOWER,8,0.49632000,0.01896308
LOWER,9,0.88000000,0.00967390
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
