# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Stipiturus_mallee
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 38.90 mm
# Secondary1: 35.30 mm
# Kipps Distance: 3.50 mm
# Hand-Wing Index: 9.10
# Tail Length: 83.00 mm
# Aspect Ratio: 1.102
# Pointedness Index: 0.0900
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1327
# Max Thickness Position: 0.3445
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3727
# Leading Edge Radius: 0.0375
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01126267,0.07375603
UPPER,2,0.04505068,0.12297728
UPPER,3,0.09385559,0.15014934
UPPER,4,0.29974980,0.18409477
UPPER,5,0.34454000,0.19205797
UPPER,6,0.38933020,0.17878598
UPPER,7,0.39449300,0.14162437
UPPER,8,0.50272000,0.08759888
UPPER,9,0.88000000,0.03316603
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01126267,-0.04319668
LOWER,2,0.04505068,-0.02170211
LOWER,3,0.09385559,-0.04968213
LOWER,4,0.29974980,-0.05214682
LOWER,5,0.34454000,-0.07338203
LOWER,6,0.38933020,-0.04418363
LOWER,7,0.39449300,0.00094117
LOWER,8,0.50272000,0.01820874
LOWER,9,0.88000000,0.00952569
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
