# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megalurulus_rufus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.80 mm
# Secondary1: 66.00 mm
# Kipps Distance: 7.80 mm
# Hand-Wing Index: 10.60
# Tail Length: 77.50 mm
# Aspect Ratio: 1.118
# Pointedness Index: 0.1057
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1310
# Max Thickness Position: 0.3436
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3715
# Leading Edge Radius: 0.0371
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01113662,0.07269969
UPPER,2,0.04454646,0.12169825
UPPER,3,0.09280513,0.14878479
UPPER,4,0.29896680,0.18234323
UPPER,5,0.34364000,0.19020413
UPPER,6,0.38831320,0.17710263
UPPER,7,0.39333800,0.14041842
UPPER,8,0.50152000,0.08699494
UPPER,9,0.88000000,0.03297306
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01113662,-0.04278246
LOWER,2,0.04454646,-0.02120862
LOWER,3,0.09280513,-0.04876173
LOWER,4,0.29896680,-0.05086352
LOWER,5,0.34364000,-0.07182593
LOWER,6,0.38831320,-0.04300262
LOWER,7,0.39333800,0.00154249
LOWER,8,0.50152000,0.01835514
LOWER,9,0.88000000,0.00955667
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
