# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Malaconotus_alius
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 104.00 mm
# Secondary1: 91.60 mm
# Kipps Distance: 12.40 mm
# Hand-Wing Index: 11.90
# Tail Length: 98.70 mm
# Aspect Ratio: 1.135
# Pointedness Index: 0.1192
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1281
# Max Thickness Position: 0.3429
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3705
# Leading Edge Radius: 0.0368
# LE Droop: 0.0056
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01102778,0.07178670
UPPER,2,0.04411113,0.11984864
UPPER,3,0.09189819,0.14653774
UPPER,4,0.29828820,0.17943735
UPPER,5,0.34286000,0.18712159
UPPER,6,0.38743180,0.17431453
UPPER,7,0.39233700,0.13845476
UPPER,8,0.50048000,0.08605310
UPPER,9,0.88000000,0.03268502
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01102778,-0.04242513
LOWER,2,0.04411113,-0.02031476
LOWER,3,0.09189819,-0.04711751
LOWER,4,0.29828820,-0.04852834
LOWER,5,0.34286000,-0.06901964
LOWER,6,0.38743180,-0.04084410
LOWER,7,0.39233700,0.00269991
LOWER,8,0.50048000,0.01868172
LOWER,9,0.88000000,0.00963992
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
