# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Epimachus_fastosus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 189.20 mm
# Secondary1: 163.00 mm
# Kipps Distance: 26.60 mm
# Hand-Wing Index: 14.10
# Tail Length: 585.40 mm
# Aspect Ratio: 1.161
# Pointedness Index: 0.1406
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1229
# Max Thickness Position: 0.3415
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3687
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01085152,0.07028913
UPPER,2,0.04340608,0.11661551
UPPER,3,0.09042934,0.14259255
UPPER,4,0.29713980,0.17433757
UPPER,5,0.34154000,0.18171244
UPPER,6,0.38594020,0.16942099
UPPER,7,0.39064300,0.13500494
UPPER,8,0.49872000,0.08439433
UPPER,9,0.88000000,0.03217639
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01085152,-0.04185208
LOWER,2,0.04340608,-0.01875334
LOWER,3,0.09042934,-0.04424332
LOWER,4,0.29713980,-0.04445018
LOWER,5,0.34154000,-0.06411649
LOWER,6,0.38594020,-0.03707531
LOWER,7,0.39064300,0.00471561
LOWER,8,0.49872000,0.01924672
LOWER,9,0.88000000,0.00978292
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
