# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sclerurus_albigularis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 85.90 mm
# Secondary1: 72.70 mm
# Kipps Distance: 15.50 mm
# Hand-Wing Index: 17.50
# Tail Length: 63.50 mm
# Aspect Ratio: 1.182
# Pointedness Index: 0.1804
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1247
# Max Thickness Position: 0.3395
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3660
# Leading Edge Radius: 0.0351
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01054424,0.06776546
UPPER,2,0.04217698,0.11643348
UPPER,3,0.08786870,0.14344297
UPPER,4,0.29536500,0.17553604
UPPER,5,0.33950000,0.18301540
UPPER,6,0.38363500,0.17054980
UPPER,7,0.38802500,0.13564611
UPPER,8,0.49600000,0.08450916
UPPER,9,0.88000000,0.03214904
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01054424,-0.04082698
LOWER,2,0.04217698,-0.01946415
LOWER,3,0.08786870,-0.04545518
LOWER,4,0.29536500,-0.04635169
LOWER,5,0.33950000,-0.06629665
LOWER,6,0.38363500,-0.03887233
LOWER,7,0.38802500,0.00351072
LOWER,8,0.49600000,0.01873097
LOWER,9,0.88000000,0.00960360
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
