# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanocorax_beecheii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 171.00 mm
# Secondary1: 149.90 mm
# Kipps Distance: 21.10 mm
# Hand-Wing Index: 12.30
# Tail Length: 189.00 mm
# Aspect Ratio: 1.141
# Pointedness Index: 0.1234
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1249
# Max Thickness Position: 0.3426
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3702
# Leading Edge Radius: 0.0366
# LE Droop: 0.0055
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01099432,0.07150593
UPPER,2,0.04397729,0.11816320
UPPER,3,0.09161935,0.14423935
UPPER,4,0.29807940,0.17644556
UPPER,5,0.34262000,0.18394166
UPPER,6,0.38716060,0.17144817
UPPER,7,0.39202900,0.13646640
UPPER,8,0.50016000,0.08513753
UPPER,9,0.88000000,0.03241737
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01099432,-0.04231529
LOWER,2,0.04397729,-0.01932679
LOWER,3,0.09161935,-0.04531912
LOWER,4,0.29807940,-0.04593853
LOWER,5,0.34262000,-0.06592811
LOWER,6,0.38716060,-0.03844243
LOWER,7,0.39202900,0.00403543
LOWER,8,0.50016000,0.01909332
LOWER,9,0.88000000,0.00975430
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
