# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Argya_altirostris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.50 mm
# Secondary1: 66.40 mm
# Kipps Distance: 7.10 mm
# Hand-Wing Index: 9.60
# Tail Length: 100.50 mm
# Aspect Ratio: 1.107
# Pointedness Index: 0.0966
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1318
# Max Thickness Position: 0.3442
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3723
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01121359,0.07336152
UPPER,2,0.04485435,0.12239489
UPPER,3,0.09344656,0.14946940
UPPER,4,0.29948880,0.18321681
UPPER,5,0.34424000,0.19112705
UPPER,6,0.38899120,0.17794331
UPPER,7,0.39410800,0.14102882
UPPER,8,0.50232000,0.08731065
UPPER,9,0.88000000,0.03307704
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01121359,-0.04303035
LOWER,2,0.04485435,-0.02143662
LOWER,3,0.09344656,-0.04919251
LOWER,4,0.29948880,-0.05145386
LOWER,5,0.34424000,-0.07254785
LOWER,6,0.38899120,-0.04354361
LOWER,7,0.39410800,0.00128112
LOWER,8,0.50232000,0.01830231
LOWER,9,0.88000000,0.00954890
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
