# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Odontophorus_gujanensis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 143.40 mm
# Secondary1: 122.80 mm
# Kipps Distance: 18.80 mm
# Hand-Wing Index: 13.30
# Tail Length: 71.30 mm
# Aspect Ratio: 1.168
# Pointedness Index: 0.1311
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3420
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3694
# Leading Edge Radius: 0.0364
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01092440,0.07088640
UPPER,2,0.04369760,0.11796831
UPPER,3,0.09103667,0.14428136
UPPER,4,0.29755740,0.17652334
UPPER,5,0.34202000,0.18403167
UPPER,6,0.38648260,0.17151778
UPPER,7,0.39125900,0.13647889
UPPER,8,0.49936000,0.08509775
UPPER,9,0.88000000,0.03239037
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01092440,-0.04209560
LOWER,2,0.04369760,-0.01943198
LOWER,3,0.09103667,-0.04548988
LOWER,4,0.29755740,-0.04622390
LOWER,5,0.34202000,-0.06624612
LOWER,6,0.38648260,-0.03871556
LOWER,7,0.39125900,0.00383166
LOWER,8,0.49936000,0.01899408
LOWER,9,0.88000000,0.00971764
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
