# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Telophorus_dohertyi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.80 mm
# Secondary1: 75.50 mm
# Kipps Distance: 4.30 mm
# Hand-Wing Index: 5.40
# Tail Length: 79.60 mm
# Aspect Ratio: 1.057
# Pointedness Index: 0.0539
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1347
# Max Thickness Position: 0.3468
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3757
# Leading Edge Radius: 0.0385
# LE Droop: 0.0069
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01155995,0.07627969
UPPER,2,0.04623979,0.12500046
UPPER,3,0.09633290,0.15190011
UPPER,4,0.30168120,0.18631633
UPPER,5,0.34676000,0.19440096
UPPER,6,0.39183880,0.18092657
UPPER,7,0.39734200,0.14319829
UPPER,8,0.50568000,0.08843682
UPPER,9,0.88000000,0.03344921
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01155995,-0.04416379
LOWER,2,0.04623979,-0.02223805
LOWER,3,0.09633290,-0.05070917
LOWER,4,0.30168120,-0.05352774
LOWER,5,0.34676000,-0.07508676
LOWER,6,0.39183880,-0.04544311
LOWER,7,0.39734200,0.00036980
LOWER,8,0.50568000,0.01812326
LOWER,9,0.88000000,0.00952452
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
