# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Habia_atrimaxillaris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 93.50 mm
# Secondary1: 79.10 mm
# Kipps Distance: 14.40 mm
# Hand-Wing Index: 15.50
# Tail Length: 86.50 mm
# Aspect Ratio: 1.182
# Pointedness Index: 0.1540
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1258
# Max Thickness Position: 0.3407
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3676
# Leading Edge Radius: 0.0358
# LE Droop: 0.0049
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01074025,0.06934147
UPPER,2,0.04296098,0.11762314
UPPER,3,0.08950205,0.14449952
UPPER,4,0.29640900,0.17686213
UPPER,5,0.34070000,0.18440922
UPPER,6,0.38499100,0.17183074
UPPER,7,0.38956500,0.13661098
UPPER,8,0.49760000,0.08505048
UPPER,9,0.88000000,0.03234005
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01074025,-0.04149098
LOWER,2,0.04296098,-0.01973262
LOWER,3,0.08950205,-0.04598800
LOWER,4,0.29640900,-0.04703490
LOWER,5,0.34070000,-0.06716047
LOWER,6,0.38499100,-0.03948781
LOWER,7,0.38956500,0.00327904
LOWER,8,0.49760000,0.01873723
LOWER,9,0.88000000,0.00962470
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
