# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanocorax_morio
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 201.30 mm
# Secondary1: 176.60 mm
# Kipps Distance: 29.50 mm
# Hand-Wing Index: 14.30
# Tail Length: 202.80 mm
# Aspect Ratio: 1.140
# Pointedness Index: 0.1465
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1224
# Max Thickness Position: 0.3414
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3686
# Leading Edge Radius: 0.0361
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01081503,0.07003017
UPPER,2,0.04326011,0.11629644
UPPER,3,0.09012523,0.14219804
UPPER,4,0.29703540,0.17382739
UPPER,5,0.34142000,0.18117123
UPPER,6,0.38580460,0.16893149
UPPER,7,0.39048900,0.13466020
UPPER,8,0.49856000,0.08422900
UPPER,9,0.88000000,0.03212583
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01081503,-0.04171811
LOWER,2,0.04326011,-0.01859637
LOWER,3,0.09012523,-0.04395459
LOWER,4,0.29703540,-0.04404009
LOWER,5,0.34142000,-0.06362368
LOWER,6,0.38580460,-0.03669624
LOWER,7,0.39048900,0.00491889
LOWER,8,0.49856000,0.01930410
LOWER,9,0.88000000,0.00979755
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
