# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Kittacincla_superciliaris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 70.60 mm
# Secondary1: 61.50 mm
# Kipps Distance: 8.00 mm
# Hand-Wing Index: 11.50
# Tail Length: 76.80 mm
# Aspect Ratio: 1.148
# Pointedness Index: 0.1133
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1305
# Max Thickness Position: 0.3431
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3708
# Leading Edge Radius: 0.0369
# LE Droop: 0.0057
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01107020,0.07212118
UPPER,2,0.04428079,0.12119963
UPPER,3,0.09225164,0.14835478
UPPER,4,0.29849700,0.18180087
UPPER,5,0.34310000,0.18963320
UPPER,6,0.38770300,0.17657931
UPPER,7,0.39264500,0.14002844
UPPER,8,0.50080000,0.08678109
UPPER,9,0.88000000,0.03289897
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01107020,-0.04257079
LOWER,2,0.04428079,-0.02108939
LOWER,3,0.09225164,-0.04852910
LOWER,4,0.29849700,-0.05055823
LOWER,5,0.34310000,-0.07144445
LOWER,6,0.38770300,-0.04272590
LOWER,7,0.39264500,0.00165729
LOWER,8,0.50080000,0.01836308
LOWER,9,0.88000000,0.00955204
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
