# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tephrodornis_pondicerianus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 83.20 mm
# Secondary1: 68.40 mm
# Kipps Distance: 14.30 mm
# Hand-Wing Index: 17.30
# Tail Length: 57.80 mm
# Aspect Ratio: 1.216
# Pointedness Index: 0.1719
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1250
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01059406,0.06810435
UPPER,2,0.04237623,0.11666527
UPPER,3,0.08828381,0.14371081
UPPER,4,0.29546940,0.17588022
UPPER,5,0.33962000,0.18337980
UPPER,6,0.38377060,0.17088050
UPPER,7,0.38817900,0.13588245
UPPER,8,0.49616000,0.08462681
UPPER,9,0.88000000,0.03218642
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01059406,-0.04101423
LOWER,2,0.04237623,-0.01956240
LOWER,3,0.08828381,-0.04563804
LOWER,4,0.29546940,-0.04660737
LOWER,5,0.33962000,-0.06660625
LOWER,6,0.38377060,-0.03910779
LOWER,7,0.38817900,0.00338984
LOWER,8,0.49616000,0.01870078
LOWER,9,0.88000000,0.00959697
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
