# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Montecincla_meridionalis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 83.00 mm
# Secondary1: 76.80 mm
# Kipps Distance: 5.90 mm
# Hand-Wing Index: 7.10
# Tail Length: 84.00 mm
# Aspect Ratio: 1.081
# Pointedness Index: 0.0711
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1332
# Max Thickness Position: 0.3457
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3743
# Leading Edge Radius: 0.0381
# LE Droop: 0.0066
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01142021,0.07510126
UPPER,2,0.04568084,0.12375431
UPPER,3,0.09516842,0.15063723
UPPER,4,0.30079380,0.18469535
UPPER,5,0.34574000,0.19268533
UPPER,6,0.39068620,0.17936870
UPPER,7,0.39603300,0.14208212
UPPER,8,0.50432000,0.08787771
UPPER,9,0.88000000,0.03327052
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01142021,-0.04370684
LOWER,2,0.04568084,-0.02178159
LOWER,3,0.09516842,-0.04985776
LOWER,4,0.30079380,-0.05234076
LOWER,5,0.34574000,-0.07364738
LOWER,6,0.39068620,-0.04435078
LOWER,7,0.39603300,0.00092578
LOWER,8,0.50432000,0.01825847
LOWER,9,0.88000000,0.00955309
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
