# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_ferrarius
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 126.00 mm
# Secondary1: 117.30 mm
# Kipps Distance: 8.70 mm
# Hand-Wing Index: 6.90
# Tail Length: 122.00 mm
# Aspect Ratio: 1.074
# Pointedness Index: 0.0690
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1310
# Max Thickness Position: 0.3459
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3745
# Leading Edge Radius: 0.0381
# LE Droop: 0.0066
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01143672,0.07524030
UPPER,2,0.04574687,0.12272141
UPPER,3,0.09530598,0.14908709
UPPER,4,0.30089820,0.18266813
UPPER,5,0.34586000,0.19052763
UPPER,6,0.39082180,0.17742846
UPPER,7,0.39618700,0.14075080
UPPER,8,0.50448000,0.08728324
UPPER,9,0.88000000,0.03310300
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01143672,-0.04376087
LOWER,2,0.04574687,-0.02107974
LOWER,3,0.09530598,-0.04858861
LOWER,4,0.30089820,-0.05049701
LOWER,5,0.34586000,-0.07145568
LOWER,6,0.39082180,-0.04263752
LOWER,7,0.39618700,0.00189965
LOWER,8,0.50448000,0.01857347
LOWER,9,0.88000000,0.00964433
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
