# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hylopezus_auricularis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 88.00 mm
# Secondary1: 79.80 mm
# Kipps Distance: 8.20 mm
# Hand-Wing Index: 9.40
# Tail Length: 38.80 mm
# Aspect Ratio: 1.103
# Pointedness Index: 0.0932
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1307
# Max Thickness Position: 0.3444
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3725
# Leading Edge Radius: 0.0375
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.50e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01123713,0.07354280
UPPER,2,0.04494853,0.12189446
UPPER,3,0.09364277,0.14868525
UPPER,4,0.29959320,0.18218914
UPPER,5,0.34436000,0.19003255
UPPER,6,0.38912680,0.17696020
UPPER,7,0.39426200,0.14035764
UPPER,8,0.50248000,0.08701530
UPPER,9,0.88000000,0.03299533
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01123713,-0.04311253
LOWER,2,0.04494853,-0.02107332
LOWER,3,0.09364277,-0.04853741
LOWER,4,0.29959320,-0.05049859
LOWER,5,0.34436000,-0.07141435
LOWER,6,0.38912680,-0.04265519
LOWER,7,0.39426200,0.00179078
LOWER,8,0.50248000,0.01847036
LOWER,9,0.88000000,0.00959834
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
