# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amblyornis_subalaris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 120.20 mm
# Secondary1: 100.80 mm
# Kipps Distance: 19.40 mm
# Hand-Wing Index: 16.10
# Tail Length: 88.20 mm
# Aspect Ratio: 1.192
# Pointedness Index: 0.1614
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1239
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3671
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01068421,0.06888527
UPPER,2,0.04273685,0.11649369
UPPER,3,0.08903510,0.14306943
UPPER,4,0.29609580,0.17501065
UPPER,5,0.34034000,0.18244450
UPPER,6,0.38458420,0.17005474
UPPER,7,0.38910300,0.13536344
UPPER,8,0.49712000,0.08445623
UPPER,9,0.88000000,0.03215965
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01068421,-0.04130285
LOWER,2,0.04273685,-0.01915577
LOWER,3,0.08903510,-0.04492895
LOWER,4,0.29609580,-0.04552694
LOWER,5,0.34034000,-0.06535055
LOWER,6,0.38458420,-0.03809309
LOWER,7,0.38910300,0.00403207
LOWER,8,0.49712000,0.01895347
LOWER,9,0.88000000,0.00968084
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
