# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phyllastrephus_terrestris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 86.60 mm
# Secondary1: 76.60 mm
# Kipps Distance: 8.90 mm
# Hand-Wing Index: 10.40
# Tail Length: 85.60 mm
# Aspect Ratio: 1.131
# Pointedness Index: 0.1028
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1303
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3717
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01115763,0.07286576
UPPER,2,0.04463050,0.12139366
UPPER,3,0.09298022,0.14828236
UPPER,4,0.29907120,0.18168314
UPPER,5,0.34376000,0.18950061
UPPER,6,0.38844880,0.17647150
UPPER,7,0.39349200,0.13999002
UPPER,8,0.50168000,0.08680964
UPPER,9,0.88000000,0.03292293
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01115763,-0.04285450
LOWER,2,0.04463050,-0.02096976
LOWER,3,0.09298022,-0.04833237
LOWER,4,0.29907120,-0.05023484
LOWER,5,0.34376000,-0.07108141
LOWER,6,0.38844880,-0.04241738
LOWER,7,0.39349200,0.00188156
LOWER,8,0.50168000,0.01846921
LOWER,9,0.88000000,0.00959076
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
