# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mesitornis_unicolor
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 114.50 mm
# Secondary1: 105.90 mm
# Kipps Distance: 8.60 mm
# Hand-Wing Index: 7.50
# Tail Length: 103.80 mm
# Aspect Ratio: 1.081
# Pointedness Index: 0.0751
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1311
# Max Thickness Position: 0.3455
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3740
# Leading Edge Radius: 0.0380
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.97e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01138744,0.07482466
UPPER,2,0.04554977,0.12258722
UPPER,3,0.09489536,0.14908235
UPPER,4,0.30058500,0.18267232
UPPER,5,0.34550000,0.19053538
UPPER,6,0.39041500,0.17743028
UPPER,7,0.39572500,0.14073600
UPPER,8,0.50400000,0.08725600
UPPER,9,0.88000000,0.03308814
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01138744,-0.04359977
LOWER,2,0.04554977,-0.02111679
LOWER,3,0.09489536,-0.04864677
LOWER,4,0.30058500,-0.05059847
LOWER,5,0.34550000,-0.07156663
LOWER,6,0.39041500,-0.04273541
LOWER,7,0.39572500,0.00182193
LOWER,8,0.50400000,0.01853317
LOWER,9,0.88000000,0.00962905
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
