# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_bicolor
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 127.60 mm
# Secondary1: 118.80 mm
# Kipps Distance: 10.20 mm
# Hand-Wing Index: 7.90
# Tail Length: 115.80 mm
# Aspect Ratio: 1.074
# Pointedness Index: 0.0799
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1301
# Max Thickness Position: 0.3453
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3737
# Leading Edge Radius: 0.0378
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01135058,0.07452348
UPPER,2,0.04540232,0.12201181
UPPER,3,0.09458816,0.14837972
UPPER,4,0.30037620,0.18176212
UPPER,5,0.34526000,0.18956934
UPPER,6,0.39014380,0.17655730
UPPER,7,0.39541700,0.14012360
UPPER,8,0.50368000,0.08696533
UPPER,9,0.88000000,0.03300024
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01135058,-0.04347632
LOWER,2,0.04540232,-0.02083138
LOWER,3,0.09458816,-0.04812328
LOWER,4,0.30037620,-0.04985213
LOWER,5,0.34526000,-0.07067139
LOWER,6,0.39014380,-0.04204491
LOWER,7,0.39541700,0.00219601
LOWER,8,0.50368000,0.01864151
LOWER,9,0.88000000,0.00965743
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
