# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phacellodomus_dorsalis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 70.80 mm
# Secondary1: 63.50 mm
# Kipps Distance: 7.00 mm
# Hand-Wing Index: 9.90
# Tail Length: 91.00 mm
# Aspect Ratio: 1.115
# Pointedness Index: 0.0989
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1318
# Max Thickness Position: 0.3441
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3721
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01119282,0.07317694
UPPER,2,0.04477129,0.12229262
UPPER,3,0.09327352,0.14941754
UPPER,4,0.29933220,0.18315506
UPPER,5,0.34406000,0.19106325
UPPER,6,0.38878780,0.17788293
UPPER,7,0.39387700,0.14097801
UPPER,8,0.50208000,0.08727590
UPPER,9,0.88000000,0.03306305
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01119282,-0.04296529
LOWER,2,0.04477129,-0.02143606
LOWER,3,0.09327352,-0.04918631
LOWER,4,0.29933220,-0.05145478
LOWER,5,0.34406000,-0.07254330
LOWER,6,0.38878780,-0.04354658
LOWER,7,0.39387700,0.00126653
LOWER,8,0.50208000,0.01828873
LOWER,9,0.88000000,0.00954286
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
