# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aimophila_rufescens
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.60 mm
# Secondary1: 66.60 mm
# Kipps Distance: 6.70 mm
# Hand-Wing Index: 9.10
# Tail Length: 75.80 mm
# Aspect Ratio: 1.105
# Pointedness Index: 0.0910
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1322
# Max Thickness Position: 0.3445
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3727
# Leading Edge Radius: 0.0375
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01125727,0.07372364
UPPER,2,0.04502909,0.12273226
UPPER,3,0.09381061,0.14979651
UPPER,4,0.29974980,0.18363415
UPPER,5,0.34454000,0.19156794
UPPER,6,0.38933020,0.17834495
UPPER,7,0.39449300,0.14132056
UPPER,8,0.50272000,0.08746167
UPPER,9,0.88000000,0.03312683
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01125727,-0.04317509
LOWER,2,0.04502909,-0.02154530
LOWER,3,0.09381061,-0.04939791
LOWER,4,0.29974980,-0.05173520
LOWER,5,0.34454000,-0.07289199
LOWER,6,0.38933020,-0.04380140
LOWER,7,0.39449300,0.00115679
LOWER,8,0.50272000,0.01827735
LOWER,9,0.88000000,0.00954530
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
