# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grallaria_erythroleuca
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 93.80 mm
# Secondary1: 90.90 mm
# Kipps Distance: 6.30 mm
# Hand-Wing Index: 6.50
# Tail Length: 51.20 mm
# Aspect Ratio: 1.032
# Pointedness Index: 0.0672
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1330
# Max Thickness Position: 0.3461
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3748
# Leading Edge Radius: 0.0382
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.53e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01145856,0.07545138
UPPER,2,0.04583425,0.12381747
UPPER,3,0.09548802,0.15054007
UPPER,4,0.30110700,0.18455836
UPPER,5,0.34610000,0.19253638
UPPER,6,0.39109300,0.17923968
UPPER,7,0.39649500,0.14200892
UPPER,8,0.50480000,0.08786473
UPPER,9,0.88000000,0.03327372
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01145856,-0.04382425
LOWER,2,0.04583425,-0.02170016
LOWER,3,0.09548802,-0.04971895
LOWER,4,0.30110700,-0.05212291
LOWER,5,0.34610000,-0.07339763
LOWER,6,0.39109300,-0.04414489
LOWER,7,0.39649500,0.00106389
LOWER,8,0.50480000,0.01831763
LOWER,9,0.88000000,0.00957366
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
