# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Parotia_lawesii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 150.60 mm
# Secondary1: 138.50 mm
# Kipps Distance: 11.90 mm
# Hand-Wing Index: 7.90
# Tail Length: 76.20 mm
# Aspect Ratio: 1.087
# Pointedness Index: 0.0790
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1292
# Max Thickness Position: 0.3453
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3737
# Leading Edge Radius: 0.0379
# LE Droop: 0.0064
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01135527,0.07455163
UPPER,2,0.04542109,0.12154176
UPPER,3,0.09462727,0.14770285
UPPER,4,0.30037620,0.18087842
UPPER,5,0.34526000,0.18862924
UPPER,6,0.39014380,0.17571121
UPPER,7,0.39541700,0.13954074
UPPER,8,0.50368000,0.08670210
UPPER,9,0.88000000,0.03292503
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01135527,-0.04349509
LOWER,2,0.04542109,-0.02053054
LOWER,3,0.09462727,-0.04757802
LOWER,4,0.30037620,-0.04906245
LOWER,5,0.34526000,-0.06973129
LOWER,6,0.39014380,-0.04131163
LOWER,7,0.39541700,0.00260966
LOWER,8,0.50368000,0.01877313
LOWER,9,0.88000000,0.00969503
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
