# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Atlapetes_rufinucha
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 69.70 mm
# Secondary1: 61.00 mm
# Kipps Distance: 8.80 mm
# Hand-Wing Index: 12.70
# Tail Length: 74.50 mm
# Aspect Ratio: 1.143
# Pointedness Index: 0.1263
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1296
# Max Thickness Position: 0.3424
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3698
# Leading Edge Radius: 0.0366
# LE Droop: 0.0055
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01096748,0.07126487
UPPER,2,0.04386991,0.12040215
UPPER,3,0.09139565,0.14759232
UPPER,4,0.29787060,0.18083210
UPPER,5,0.34238000,0.18861106
UPPER,6,0.38688940,0.17564613
UPPER,7,0.39172100,0.13934433
UPPER,8,0.49984000,0.08641931
UPPER,9,0.88000000,0.03277742
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01096748,-0.04223191
LOWER,2,0.04386991,-0.02085115
LOWER,3,0.09139565,-0.04807417
LOWER,4,0.29787060,-0.04994362
LOWER,5,0.34238000,-0.07068751
LOWER,6,0.38688940,-0.04216466
LOWER,7,0.39172100,0.00191609
LOWER,8,0.49984000,0.01840540
LOWER,9,0.88000000,0.00955447
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
