# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Colluricincla_woodwardi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 123.20 mm
# Secondary1: 107.10 mm
# Kipps Distance: 17.40 mm
# Hand-Wing Index: 13.90
# Tail Length: 112.10 mm
# Aspect Ratio: 1.150
# Pointedness Index: 0.1412
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1255
# Max Thickness Position: 0.3417
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3689
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01085437,0.07034621
UPPER,2,0.04341747,0.11797794
UPPER,3,0.09045306,0.14448955
UPPER,4,0.29724420,0.17680938
UPPER,5,0.34166000,0.18434049
UPPER,6,0.38607580,0.17178864
UPPER,7,0.39079700,0.13664345
UPPER,8,0.49888000,0.08514386
UPPER,9,0.88000000,0.03239383
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01085437,-0.04185147
LOWER,2,0.04341747,-0.01957823
LOWER,3,0.09045306,-0.04574263
LOWER,4,0.29724420,-0.04661358
LOWER,5,0.34166000,-0.06669654
LOWER,6,0.38607580,-0.03908247
LOWER,7,0.39079700,0.00359383
LOWER,8,0.49888000,0.01889703
LOWER,9,0.88000000,0.00968475
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
