# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Monarcha_megarhynchus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 80.00 mm
# Secondary1: 71.70 mm
# Kipps Distance: 13.80 mm
# Hand-Wing Index: 16.20
# Tail Length: 76.00 mm
# Aspect Ratio: 1.116
# Pointedness Index: 0.1725
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1261
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0354
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01062453,0.06850718
UPPER,2,0.04249812,0.11755883
UPPER,3,0.08853775,0.14463600
UPPER,4,0.29604360,0.17705852
UPPER,5,0.34028000,0.18462392
UPPER,6,0.38451640,0.17201492
UPPER,7,0.38902600,0.13670971
UPPER,8,0.49704000,0.08505902
UPPER,9,0.88000000,0.03233008
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01062453,-0.04107012
LOWER,2,0.04249812,-0.01986194
LOWER,3,0.08853775,-0.04620662
LOWER,4,0.29604360,-0.04738172
LOWER,5,0.34028000,-0.06755612
LOWER,6,0.38451640,-0.03981632
LOWER,7,0.38902600,0.00305429
LOWER,8,0.49704000,0.01863841
LOWER,9,0.88000000,0.00958987
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
